/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_47_833.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_47_833.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_47_833.jpg, -0.1569541, 0, 0, 18.79484
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_47_957.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_47_957.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_47_957.jpg, -0.2148149, 0, 0, 18.90617
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_48_094.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_48_094.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_48_094.jpg, 0, 0, 0, 18.69249
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_48_218.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_48_218.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_48_218.jpg, -0.2096159, 0, 0, 17.91188
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_48_388.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_48_388.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_48_388.jpg, 0, 0, 0, 17.6059
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_48_487.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_48_487.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_48_487.jpg, -0.08766299, 0, 0, 17.92225
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_48_598.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_48_598.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_48_598.jpg, -0.194337, 0, 0, 17.70334
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_48_715.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_48_715.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_48_715.jpg, -0.1524898, 0, 0, 16.95595
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_48_841.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_48_841.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_48_841.jpg, -0.211362, 0, 0, 17.2249
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_48_949.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_48_949.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_48_949.jpg, 0, 0, 0, 16.51849
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_49_086.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_49_086.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_49_086.jpg, -0.153039, 0, 0, 16.3046
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_49_202.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_49_202.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_49_202.jpg, 0, 0, 0, 16.09129
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_49_312.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_49_312.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_49_312.jpg, -0.003234208, 0, 0, 15.88242
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_49_419.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_49_419.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_49_419.jpg, -0.08689499, 0, 0, 16.26274
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_49_561.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_49_561.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_49_561.jpg, 0, 0, 0, 15.49475
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_49_675.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_49_675.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_49_675.jpg, 0, 0, 0, 15.29548
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_49_833.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_49_833.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_49_833.jpg, -0.230202, 0, 0, 15.58405
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_49_968.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_49_968.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_49_968.jpg, -0.1124849, 0, 0, 14.84661
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_50_107.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_50_107.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_50_107.jpg, -0.03120303, 0, 0, 15.11743
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_50_250.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_50_250.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_50_250.jpg, -0.134016, 0, 0, 14.40033
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_50_419.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_50_419.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_50_419.jpg, -0.08783412, 0, 0, 14.11466
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_50_529.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_50_529.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_50_529.jpg, -0.118269, 0, 0, 13.89114
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_50_669.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_50_669.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_50_669.jpg, 0, 0, 0, 14.21415
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_50_789.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_50_789.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_50_789.jpg, 0, 0, 0, 14.01566
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_50_923.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_50_923.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_50_923.jpg, -0.2466599, 0, 0, 13.29162
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_51_045.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_51_045.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_51_045.jpg, -0.130635, 0, 0, 13.04684
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_51_192.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_51_192.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_51_192.jpg, -0.552171, 0, 0, 13.33199
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_51_332.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_51_332.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_51_332.jpg, -0.664692, 0, 0, 12.84901
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_51_476.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_51_476.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_51_476.jpg, -0.5759581, 0, 0, 12.35095
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_51_618.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_51_618.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_51_618.jpg, -0.4445277, 0, 0, 12.24144
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_51_724.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_51_724.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_51_724.jpg, -0.1176118, 0, 0, 12.13759
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_51_841.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_51_841.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_51_841.jpg, 0, 0, 0, 11.78634
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_51_942.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_51_942.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_51_942.jpg, 0.3135542, 0, 0, 12.14189
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_52_063.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_52_063.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_52_063.jpg, 0, 0, 0, 11.5219
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_52_190.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_52_190.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_52_190.jpg, 0, 0, 0, 11.67235
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_52_316.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_52_316.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_52_316.jpg, 0, 0, 0, 11.53029
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_52_448.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_52_448.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_52_448.jpg, 0, 0, 0, 11.40584
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_52_533.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_52_533.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_52_533.jpg, 0, 0, 0, 11.07269
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_52_650.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_52_650.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_52_650.jpg, 0, 0, 0, 11.08992
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_52_774.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_52_774.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_52_774.jpg, 0, 0, 0, 10.9565
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_58_181.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_58_181.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_58_181.jpg, 0, 0, 0, 1.131116
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_58_284.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_58_284.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_58_284.jpg, 0, 0, 0, 1.120237
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_58_387.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_58_387.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_58_387.jpg, 0, 0, 0, 1.109467
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_58_521.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_58_521.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_58_521.jpg, -0.3308911, 0.3308911, 0, 1.45599
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_58_620.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_58_620.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_58_620.jpg, -0.635496, 0.635496, 0, 2.117166
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_58_708.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_58_708.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_58_708.jpg, -0.962817, 0.962817, 0, 3.125416
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_58_819.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_58_819.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_58_819.jpg, -0.6273301, 0.6273301, 0, 4.112465
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_58_949.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_58_949.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_58_949.jpg, -0.239802, 0.239802, 0, 4.559966
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_59_121.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_59_121.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_59_121.jpg, -0.751704, 0.7517039, 0, 5.712351
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_59_221.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_59_221.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_59_221.jpg, -1, 1, 0, 6.717027
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_59_352.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_59_352.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_59_352.jpg, -0.604522, 0.604522, 0, 7.688414
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_59_469.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_59_469.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_59_469.jpg, -0.253867, 0.253867, 0, 8.136664
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_59_584.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_59_584.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_59_584.jpg, -0.6005529, 0.6005529, 0, 8.711914
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_59_702.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_59_702.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_59_702.jpg, -0.2510618, 0.2510618, 0, 9.1028
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_59_843.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_59_843.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_59_843.jpg, 0, 0, 0, 8.993683
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_12_59_959.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_12_59_959.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_12_59_959.jpg, 0, 0.348687, 0, 9.257822
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_00_095.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_00_095.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_00_095.jpg, 0, 0.400584, 0, 9.855547
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_00_225.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_00_225.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_00_225.jpg, 0, 0.3056338, 0, 10.10082
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_00_347.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_00_347.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_00_347.jpg, 0, 0.6714778, 0, 10.81294
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_00_467.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_00_467.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_00_467.jpg, 0, 1, 0, 12.14456
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_00_571.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_00_571.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_00_571.jpg, 0, 1, 0, 13.07656
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_00_693.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_00_693.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_00_693.jpg, 0, 1, 0, 14.14299
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_00_833.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_00_833.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_00_833.jpg, 0, 0.569158, 0, 15.17801
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_00_986.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_00_986.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_00_986.jpg, 0, 0.5905329, 0, 15.90187
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_01_080.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_01_080.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_01_080.jpg, 0, 0.6292479, 0, 16.65197
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_01_192.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_01_192.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_01_192.jpg, 0, 0.2935988, 0, 17.36625
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_01_315.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_01_315.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_01_315.jpg, 0, 0.6603308, 0, 17.90102
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_01_427.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_01_427.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_01_427.jpg, 0, 0.3227469, 0, 18.34312
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_01_534.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_01_534.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_01_534.jpg, 0, 0.2839627, 0, 18.06371
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_01_672.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_01_672.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_01_672.jpg, 0, 0.6979507, 0, 19.00739
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_01_798.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_01_798.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_01_798.jpg, -0.163614, 1, 0, 20.11233
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_01_920.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_01_920.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_01_920.jpg, -0.248085, 0.860089, 0, 21.1893
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_02_031.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_02_031.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_02_031.jpg, 0, 0.5310819, 0, 21.72775
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_02_179.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_02_179.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_02_179.jpg, 0, 0.08056897, 0, 21.81695
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_02_335.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_02_335.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_02_335.jpg, 0, 0, 0, 21.34284
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_02_475.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_02_475.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_02_475.jpg, 0, 0.422805, 0, 21.65369
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_02_582.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_02_582.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_02_582.jpg, 0, 0.4837498, 0, 22.16808
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_02_726.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_02_726.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_02_726.jpg, 0, 0.5393878, 0, 22.4582
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_02_827.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_02_827.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_02_827.jpg, 0, 0.5969608, 0, 23.03364
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_02_964.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_02_964.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_02_964.jpg, 0, 0.1870558, 0, 23.32262
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_03_080.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_03_080.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_03_080.jpg, 0, 0, 0, 23.08074
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_03_186.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_03_186.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_03_186.jpg, -0.16224, 0.318831, 0, 23.08193
/Users/kash/PycharmProjects/nd/simulator/IMG/center_2017_01_17_20_13_03_295.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/left_2017_01_17_20_13_03_295.jpg, /Users/kash/PycharmProjects/nd/simulator/IMG/right_2017_01_17_20_13_03_295.jpg, -0.488964, 0.3714632, 0, 23.24391
